DateTime,Precipitation,Temperature,Wind_speed,Humidity,Load
,0.7488046620067182,0.9469215237346799,0.5090632712737588,0.030429484248037597,0.6916396589022459
,0.5590058544924019,0.2796111097640772,0.4199043102739676,0.8398365152681672,0.9153426274875724
,0.3629836613160978,0.5481952673444818,0.2116004029022983,0.13354995982649442,0.32886077124806024
,0.775799039662376,0.6129249214119361,0.4986062958644506,0.8446774364490014,0.6361583018794004
,0.12852442702790068,0.7394941690722523,0.11075387013548632,0.18906877340581707,0.6142220554004839
,0.5673727200867856,0.24335741873340755,0.19387957259016175,0.5299898175036235,0.7038418451401027
,0.537411413630556,0.9619087924554506,0.020218609521133746,0.606643603116129,0.9328829372929267
,0.07843541261692422,0.8329585190384491,0.4955071408969405,0.01805107375864945,0.019570991909622082
,0.9263396325007416,0.411218020503462,0.24431918640698158,0.45797640978467813,0.6883249777501056
,0.08947539844577035,0.20412310901533937,0.1664308737616217,0.7306783457717301,0.3831340436816446
,0.9789192095073443,0.17873115455175603,0.05940502320129448,0.689228115924488,0.7946306037466189
,0.9462913078049778,0.8014668113818084,0.8154946529175063,0.3019563720102286,0.4358241887182601
,0.40304593900563945,0.9959246589445043,0.10103760091672964,0.2625794725414189,0.8027371719627893
,0.5838435730304881,0.18454256249260415,0.7757908075928719,0.6681808110010851,0.6837248994918194
,0.061122192126627284,0.8806061722930029,0.6631947084317433,0.25569796795791033,0.1969136611827268
,0.7370908526774591,0.4504223622414312,0.27894572531572426,0.975005908860939,0.28006201502423733
,0.24356922949947113,0.41964377852407675,0.8348941940751995,0.5739005252024088,0.5673384342048222
,0.6831049890521816,0.253063648481913,0.7267366269731266,0.8868861658632465,0.4475177265894461
,0.7742252556247908,0.5364274473178166,0.2781066841241171,0.5390973575979112,0.36796724430617067
,0.6980166926614713,0.21026471945829306,0.29587591669739066,0.4968038286400668,0.11136770309397803
,0.1534954188208284,0.5628980853675561,0.1987191638421616,0.8184139370382258,0.4796756902998037
,0.561943882533787,0.7348018301736705,0.47281933976406676,0.15344302000458432,0.7571751196852652
,0.45755489987447595,0.3183616264504521,0.832578974400202,0.7635326667629032,0.4847230288866651
,0.34534361795161506,0.4224275993938671,0.7103901263557028,0.524171184364524,0.7154148977410886
,0.5557889960652653,0.4250900843572829,0.22151922026468918,0.3817031283651654,0.42294447342667363
,0.463053038636025,0.13327760359277407,0.4667071269122124,0.20197340759528093,0.7273768791152571
,0.1550240265940751,0.6079015645411125,0.6983708074878965,0.34921861029892587,0.519722787760216
,0.1907229504280269,0.6227759458939292,0.010298504660398944,0.4034877525244933,0.5044783856724859
,0.7002452967841669,0.8080503317798414,0.6368618088379723,0.2792291098263,0.6834627344336235
,0.5440526134201173,0.16528735833383457,0.2977730722116637,0.11254114232208534,0.7622424605010338
,0.450691354177985,0.5999068285602474,0.5431886042994604,0.602537619876538,0.16403531561165285
,0.9786537153661276,0.16843482923788244,0.31602402378509986,0.8161646144541722,0.7027633064212971
,0.20455674788733813,0.8793001070636636,0.14015708982881048,0.3096328839706155,0.7580369192865634
,0.7988668969388143,0.46784247011555025,0.8843239636242975,0.3876980156600429,0.9374787255133655
,0.36588861943774575,0.11911004838402584,0.7666530912457784,0.8050913060628275,0.8736925939505492
,0.697180164279183,0.20695818967268165,0.6475841516381466,0.5370212257600103,0.4810243329849495
,0.3714353117859972,0.00530697123597057,0.08548561395339549,0.12688973242796697,0.4498731567660953
,0.33133409122207724,0.6346441080028913,0.20530573708226096,0.8305250845798782,0.9949130295273675
,0.8625680980173964,0.5082569391824898,0.26047152410597063,0.4604352293376023,0.13046576902629026
,0.36683959456611104,0.14135324577482256,0.025383989648504635,0.5403360611349202,0.3985323138590108
,0.6680523525702575,0.5618044612583054,0.021897499675611165,0.03192494257907197,0.3173960677582751
,0.6444860568872967,0.0018995760570004183,0.5551957119299286,0.5016590291505038,0.9903487550625332
,0.9189096410651031,0.6619568876321573,0.5560672035417089,0.02173695372277329,0.29370610047849555
,0.27690564413957774,0.9370997042291781,0.07723181687843161,0.5182358464844176,0.29140769358324004
,0.6429176604069405,0.3282526395252422,0.5088540586243032,0.6531113516841345,0.8995561627554843
,0.7600292763802434,0.30878292614916136,0.03311522827318836,0.1257245879203185,0.2605086717274485
,0.6903199610864225,0.8871061655214422,0.511385090090938,0.7321728618189013,0.813278227170072
,0.18151427497745232,0.290001940123773,0.8013327835591494,0.9260605106901441,0.9552922398981971
,0.028739397207910633,0.6900631559336655,0.2658489981441786,0.7236950081036488,0.6949133652285906
,0.8830374119360553,0.12186597926333997,0.3230065639869687,0.17824717717465766,0.050033074150351964
,0.9319125444556198,0.2395531758370989,0.5855242589759441,0.3374131749670839,0.3368414991211107
,0.8908438896203307,0.8455578682617176,0.9711136150186197,0.4424438093214045,0.374377250728925
,0.5865045105397798,0.9681949421802808,0.21053926791113597,0.26397671330006645,0.47872485462700687
,0.2948766724258923,0.9864450362355337,0.4797193146721601,0.7417064380669987,0.8553730493280327
,0.28751819229986564,0.012544350624508982,0.8295522799176005,0.8630198116958853,0.24424788256767394
,0.8643397224259532,0.05879547992606282,0.4162726050771316,0.5869729043383681,0.9580929519622206
,0.969496387260459,0.8251897685202395,0.46933682827551315,0.8988092511517172,0.0028880724652506906
,0.10649069831636626,0.19520771177727714,0.3242173276245274,0.25814028088621355,0.1945643268393682
,0.011774601013324282,0.6497955792807503,0.12913417574583963,0.5780366644985165,0.044740748249583406
,0.15315347791225475,0.8216152970159775,0.5844096911204903,0.057875902965015213,0.7363203202477063
,0.6492739609818083,0.053818852087863744,0.9546919151357048,0.605160670930051,0.16177247945425965
,0.563581942891957,0.3532587180508777,0.3194524691465802,0.3579888135034387,0.9731334889137413
,0.3699542419253714,0.8509178020407916,0.8319184415365308,0.18605092809907087,0.3736816686631632
,0.0025969119283385522,0.958108844754057,0.5684388373141253,0.5248900942811486,0.8720430215844083
,0.6095855379944582,0.4557741052758726,0.5167481057971627,0.24343380402150572,0.936062850380772
,0.47760999550032035,0.8395788337429454,0.8932914338878335,0.49243724173380155,0.5405211186616503
,0.06290415024314422,0.3544483446985919,0.31213825994972144,0.1595005374674463,0.31111902102497146
,0.18119792556596515,0.3337550388966871,0.5542412410057186,0.3444584651103031,0.21727707219494485
,0.9356318115627837,0.5744476496215765,0.8344575827150532,0.1065586016133444,0.2752001224454098
,0.5071713424385298,0.08533544822407657,0.5415430956737454,0.7078685661442923,0.2143760945988743
,0.5943518454507113,0.3469194529384364,0.05569584921515003,0.6680055208845891,0.007166689475341603
,0.28058761601573323,0.22439023277716907,0.20619875767526508,0.6322827494414226,0.7597554686108278
,0.7429580616231671,0.8751181666135812,0.6666412304856904,0.3095874873487121,0.1830144467333612
,0.34814228551485393,0.2520002613431137,0.10375111548507643,0.8968297103293877,0.6954236686067741
,0.6877274872578806,0.2383038873548563,0.7014133558670153,0.5012498846712039,0.303767261161479
,0.31194145025955944,0.8447808845765385,0.2522910124251351,0.8006938663285851,0.5652882891981512
,0.26028273435556126,0.6758571651761561,0.525006453834147,0.18746838603788152,0.5359632480079166
,0.7048662696789882,0.0876410598434918,0.78097154763856,0.8468916146343545,0.6738225430643879
,0.261668704255966,0.20778227302169272,0.08106803843462296,0.12637517093882833,0.5625313028264286
,0.45503541717379714,0.2481745182042262,0.7510144367383654,0.7924029163545673,0.6635300347513168
,0.4106224757212751,0.9382082271887623,0.0466105132098632,0.6922931403738672,0.7996206839222567
,0.617378980599867,0.5854793557379825,0.8782326684900559,0.21498554371002743,0.5227501197275524
,0.7488119115815811,0.633569912616333,0.2782482778108917,0.5470116415227071,0.42898705552573435
,0.8296835644197247,0.39557083917378155,0.47117082534053334,0.29585664810722634,0.2310681806949887
,0.12933920033359458,0.12437555328893413,0.7305183306501483,0.006877481895269599,0.20254660590232365
,0.442272702973328,0.02607126565567275,0.870948503745149,0.10790392336481003,0.31425959171812556
,0.7046507579373701,0.14149311594954594,0.9702714854273398,0.052242533309600936,0.7716224513277858
,0.1405026118572068,0.36554246569668414,0.7587540521394153,0.6679591084531785,0.7952878230676326
,0.8214325352211783,0.2847552020283285,0.8854875349010358,0.36208891525889353,0.29018223681364386
,0.9965681747484468,0.7137772440645782,0.6618439042328428,0.30057703133342917,0.8870879685854608
,0.07926501220376525,0.05704467494843801,0.42197850663671865,0.9370481035339625,0.2137953296500611
,0.11985230914714295,0.5884221144753491,0.16806712424592984,0.3326423527768796,0.7967877168622387
,0.620888651897145,0.9798004741034668,0.7063572269583915,0.33031225962460387,0.7833163772152246
,0.03180430416793767,0.2979033246728886,0.2535575589110606,0.4145265609476232,0.6004065898081801
,0.06128473309726712,0.0719359102908439,0.6723303537143529,0.5956954262220636,0.7808803077909864
,0.19013868071188444,0.4380670816363692,0.76696628540454,0.9446062821218387,0.7627450301339597
,0.15288464792806689,0.6730907438819423,0.7711230762453334,0.4091755706171636,0.739463856596054
,0.21652487109064078,0.9805945433961223,0.4573142477531864,0.340556132607435,0.3639436576673879
,0.20356470332439058,0.4136119982127957,0.9081105228330205,0.43785967366735234,0.9804826602781915
,0.09605763049169647,0.4677049265774107,0.6850787280638596,0.18842028177861947,0.8164189379180495
,0.6106400293769615,0.19963549581498363,0.059723373729307916,0.10738680180249949,0.8665606128765756
,0.8021076769637886,0.052668627846113036,0.6633450716187633,0.41030740967913204,0.11811926485168622
,0.09463729151678302,0.669730544222863,0.6460710187763371,0.6309805584564968,0.9154658778872728
,0.6516408567660272,0.7831498789914216,0.7883899302074693,0.6745780265662057,0.8903513973334272
,0.5932976238788975,0.5809232247482725,0.15372037132682126,0.0797861149600575,0.8050123594151076
,0.5651722263293538,0.8365015026037035,0.3570347051939682,0.6847544042717484,0.6587340807656497
,0.5267101668867286,0.8248958609712806,0.45680574570218213,0.9029794557577252,0.06804329091896388
,0.888416553033613,0.6509046591403613,0.8834282927392985,0.5501059957876968,0.6765889641092048
,0.5012120070107011,0.313173076306701,0.46056727241541584,0.8391564382380117,0.7465092474711337
,0.9910922372767684,0.7294482659802601,0.5367626557288332,0.281301999859077,0.7498986294454243
,0.7225628597041592,0.8567769247761514,0.6915382540745428,0.31542560449012147,0.3450967481954266
,0.339638894116135,0.5714130071098038,0.6182340923434556,0.19380052232993994,0.07222689205214916
,0.3566164330115619,0.48814357658162777,0.3654270858951193,0.9106675321472586,0.8591291342098728
,0.4392001246633169,0.5813347446311281,0.5760683131501253,0.050127805482655385,0.5233762274403718
,0.7623075648563938,0.14304859830041128,0.2394039752000805,0.6517490367084551,0.5556266263024131
,0.2088933069008675,0.6820424944495368,0.9234988994696999,0.21449294912122618,0.663767534311032
,0.6960612368510203,0.3227147721732708,0.8279790670615895,0.7344890843776781,0.5649377988423686
,0.48152095430518715,0.9568328130847776,0.5131789102516304,0.26792267586612206,0.7597240320926809
,0.11259204364762809,0.5065696378083561,0.34206618240936304,0.7999816548422177,0.21732398998795743
,0.9767420775413626,0.5089105973149214,0.648858035433548,0.697271546736264,0.8953369869341209
,0.18481864694452232,0.2258859630407386,0.9397095845932157,0.2904992560178524,0.857897680296972
,0.36615103563687246,0.8647185065459145,0.7501691714329078,0.10596937821304198,0.4767325575890058
,0.9639334654096849,0.3253434492036903,0.1444864883801924,0.9604606769310025,0.7512052623537433
,0.20401760811488678,0.5433491472016129,0.8005845304560832,0.37237144825733126,0.706354391879183
,0.6640768949638535,0.1097579550967489,0.38773662976731793,0.23932653539952908,0.027221223093320868
,0.04137529847394317,0.0785104814672658,0.9915737116490576,0.17587264187205442,0.9248058640558493
,0.7072912195956571,0.7052905015865927,0.8281948528855946,0.8044043878106036,0.7975069680301704
,0.46934002988387247,0.8908103018385282,0.529099920369612,0.8898551907534957,0.8265415172092756
,0.4506837972084746,0.2325058603563579,0.16793316829208904,0.2460071742509118,0.9898694369659575
,0.9039500444670623,0.9591414313996373,0.07525161003007885,0.8176652298939808,0.5349324507340575
,0.9949151411188103,0.5652126322153527,0.9668788247764304,0.4068171120175875,0.70086180994229
,0.3777770236684468,0.7799288739139263,0.22819761466547195,0.9184563547506521,0.8843358298635124
,0.9390172059735769,0.16860250440974867,0.5916424642640592,0.7024742482041834,0.8617805489518477
,0.9539234224947173,0.6636041683132303,0.10750291364005315,0.2002621921941553,0.10784730501035211
,0.6875434156901719,0.6003245590538314,0.18742011613659793,0.4334506595267227,0.838518088160071
,0.8007164158544139,0.35281549073714125,0.7887681176460657,0.029771939020142968,0.9852594871015078
,0.5571945956428249,0.5891529825764078,0.3258484644000311,0.5662672391860172,0.12981832232339907
,0.3296635101543529,0.5391532970667922,0.9922858574561968,0.5112860180561972,0.6448312980151638
,0.9099850666763281,0.03952934868765601,0.8271289263266728,0.25667412205652884,0.5697734113957466
,0.0796437099664532,0.0851383753404833,0.10533563941002544,0.1532351840113516,0.23758017576776547
,0.5355740343874681,0.3277970677516362,0.20485847677422242,0.8719349298626459,0.2964477514717746
,0.5738767138220318,0.1299413193811424,0.13821961913742464,0.7718628619279795,0.8558834561402472
,0.1949533881776654,0.011827122265137713,0.23752038232414097,0.6333893334253835,0.6120953677417205
,0.955183207118046,0.8799983489922761,0.5352600549245979,0.542356523891005,0.6524655020371787
,0.42088596071083306,0.4738849622003213,0.8152861747466603,0.4287859985363798,0.668423003348494
,0.3136144057782724,0.5908962586307194,0.8065060503535572,0.7291088743055708,0.9046111090435591
,0.48948908968726024,0.3276859019524826,0.33370246963990724,0.17834228029374322,0.05513798127244662
,0.6012582198059131,0.14220357860744803,0.8412947443889511,0.042254996540175616,0.7858884786869167
,0.6508371251068307,0.1281874669344294,0.3668187336634279,0.3783754141041279,0.9004095051433725
,0.33164452326655613,0.3555355613804396,0.1648539519651292,0.6043703485840377,0.8279379442933066
,0.3739736974841631,0.27868558827657564,0.3144169663145706,0.31285134581239193,0.31217967070448716
,0.6954285874323023,0.842843780507567,0.8444088440667985,0.002895945053927984,0.97504431799075
,0.08097937461915439,0.15485726358241003,0.2246295954331693,0.8162772301050562,0.8394858566283607
,0.735006117676068,0.1514689938082293,0.9371565454096467,0.7696700612207681,0.8342172970856226
,0.7242730302843249,0.9706467898670912,0.9611601966856663,0.6629401405418281,0.08336534531658069
,0.3135588572215503,0.5857677211381285,0.4465963444850545,0.12278666796905913,0.7336839069700299
,0.8401919036934321,0.6819256736311904,0.9863699123197165,0.1823183780589882,0.9829697705546238
,0.1605673882386086,0.6836422025879286,0.26667342037476216,0.2741577104508762,0.2527665281296836
,0.2606867764982961,0.25879264381466816,0.20201575643392522,0.931390789041953,0.11928501642993339
,0.5326297150160038,0.3318668477798582,0.6527325233365733,0.8507631543272893,0.49437009855338965
,0.7174830630265425,0.18287650741653472,0.7107946482558657,0.5713596496991756,0.5863203224197187
,0.5640770466849774,0.15057735898720936,0.6750013716049486,0.037521209865567506,0.0583591268438467
,0.3507579452634544,0.3114026144058072,0.5452197294821628,0.37939669195278025,0.3212132670236637
,0.8791484804871276,0.3997666578192869,0.3279568154771556,0.4034661535470969,0.3717283744672816
,0.8784259109294924,0.821080739162793,0.5714570996153403,0.5407241843763828,0.09966873928653974
,0.9808308358106881,0.5070781040976632,0.046800174320317356,0.7987539163482735,0.5425859620656915
,0.5214200847133466,0.375161443176221,0.7732907731023141,0.6935690259107373,0.3891113099095026
,0.8946317215822487,0.3805865790087487,0.694335597530765,0.7115319937653882,0.18411595438555028
,0.3821834007863193,0.09557128184464969,0.6635119409903868,0.44696993952273467,0.8512841695906843
